Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
54.8,310.873016,324.567993,367.026001,421.005005,441.338013,524.5,583.171021,615.825989,619.487976
54.82,310.759003,324.225006,368.743011,422.188019,441.453003,524.232971,583.132996,615.749023,619.296997
54.84,310.834991,323.195007,370.688995,422.989014,441.490997,524.461975,582.866028,615.55896,619.296997
54.86,310.263,322.890015,372.671997,423.676025,441.300018,524.270996,582.598999,615.749023,619.144043
54.88,310.492004,322.240997,374.350983,424.286011,441.300018,523.927979,582.942017,615.55896,618.686951
54.9,310.263,321.973999,376.639984,425.011017,441.376007,524.003967,582.637024,615.634949,618.763
54.92,310.110016,321.707001,378.585022,425.469025,441.261993,523.927979,582.750977,615.596985,618.724976
54.94,309.957001,320.944,380.187012,425.774017,441.605011,523.890015,582.445984,615.749023,618.114014
54.96,309.919006,320.677002,381.980011,425.697998,441.376007,524.156982,581.989014,616.397949,618.114014
54.98,309.690002,320.028015,383.506012,425.545013,441.453003,524.003967,581.950012,615.406006,618.724976
55,309.614014,319.53299,384.688995,425.545013,441.490997,523.812988,581.950012,615.023987,618
55.02,309.576019,319.53299,386.138,424.973022,441.338013,524.003967,582.027039,615.52002,618.190979
55.04,309.690002,318.960022,387.549988,425.049011,440.804016,523.927979,581.989014,615.406006,618.190979
55.06,309.690002,318.693024,388.121979,424.895996,441.453003,523.774963,582.027039,615.062988,617.92395
55.08,309.614014,318.159027,388.960999,424.515015,440.880005,523.966003,582.027039,615.367981,617.92395
55.1,309.233002,318.006989,390.029022,423.71402,440.880005,523.850952,582.179016,615.52002,617.961975
55.12,309.118011,317.472992,390.448975,423.598999,441.03302,523.127014,581.950012,615.062988,617.694946
55.14,308.774994,317.014984,390.792023,422.951019,440.804016,523.737,581.302002,615.062988,617.885986
55.16,308.889008,317.091003,391.631989,422.188019,440.957001,523.890015,581.493042,615.329956,617.961975
55.18,308.507996,316.518982,390.982971,421.653992,440.957001,523.698975,581.569031,615.596985,617.961975
55.2,308.393005,316.365997,390.982971,420.776001,440.880005,523.698975,582.140991,615.252991,617.809021
55.22,308.584015,316.213989,391.211975,419.898987,440.84201,523.545959,582.140991,614.986023,617.504028
55.24,308.546021,315.794006,391.173981,418.945007,440.84201,523.622986,581.302002,615.062988,617.504028
55.26,308.393005,315.526978,390.868988,417.992004,440.613007,524.041992,581.453979,615.749023,617.92395
55.28,308.432007,315.298004,390.830994,417.229004,440.804016,524.003967,581.377991,615.367981,617.847046
55.3,307.78302,315.18399,390.372986,416.657013,440.84201,523.966003,581.377991,614.986023,618.038025
55.32,307.59201,314.839996,389.723999,415.244995,440.537018,524.079956,581.340027,614.910034,618.07605
55.34,307.59201,314.649994,389.075989,414.481995,440.537018,523.966003,581.64502,614.986023,617.694946
55.36,307.554016,314.382996,388.655975,413.681,440.575012,523.661011,581.377991,615.291016,618.114014
55.38,307.707001,314.001007,388.083984,412.497986,440.384003,523.850952,581.453979,615.139038,618
55.4,307.669006,313.886993,387.358978,411.736023,440.231995,523.850952,581.302002,614.60498,617.847046
55.42,307.669006,313.962982,386.901001,411.011017,440.194,523.812988,581.302002,615.100952,617.885986
55.44,307.669006,313.924988,385.794983,410.132996,440.156006,524.079956,581.302002,614.795959,617.465942
55.46,307.173004,313.276001,384.574005,409.636993,440.231995,523.966003,581.493042,614.833984,617.656982
55.48,307.516022,313.352997,384.117004,409.369995,440.537018,523.966003,581.416016,615.062988,618
55.5,307.630005,312.627991,383.162994,409.102997,440.957001,523.698975,581.493042,614.528992,617.809021
55.52,307.516022,312.894989,382.553009,409.065002,440.651001,523.507996,581.416016,614.833984,617.504028
55.54,307.78302,313.238007,381.369995,409.218018,440.957001,523.507996,581.302002,614.68103,617.656982
55.56,307.744995,312.856995,380.416016,409.828003,440.880005,523.432007,581.072998,614.947998,617.465942
55.58,307.78302,312.971008,379.386017,410.744019,441.071014,523.316956,581.072998,614.757019,617.427979
55.6,307.669006,312.513,378.547028,411.507019,441.071014,523.583984,581.416016,614.376038,617.694946
55.62,307.402008,312.437012,377.822021,412.384003,441.223999,523.507996,581.264038,614.795959,617.465942
55.64,307.707001,312.322998,376.830017,413.48999,440.880005,522.477966,581.226013,614.68103,617.389954
55.66,307.554016,312.283997,375.838989,414.786987,440.957001,522.820984,580.730042,614.452026,617.389954
55.68,307.554016,311.789001,374.656006,415.703003,440.766022,522.935974,580.768005,614.60498,617.389954
55.7,307.707001,311.86499,373.472992,416.924011,440.727997,522.744995,581.264038,614.566956,617.313049
55.72,307.821014,311.789001,373.015991,417.725006,440.766022,522.515991,580.997009,614.48999,617.465942
55.74,307.516022,311.407013,371.908997,418.639984,440.917999,522.859985,580.843994,614.261963,617.351013
55.76,307.707001,311.292999,371.070007,419.669983,440.84201,522.593018,580.692017,614.452026,617.389954
55.78,307.630005,311.407013,369.925995,420.548004,440.804016,522.630981,580.196045,614.48999,617.313049
55.8,307.173004,311.292999,368.552002,421.119995,441.223999,522.515991,580.843994,614.299988,617.351013
55.82,307.78302,311.292999,367.980011,421.882996,441.414001,522.172974,580.997009,614.109009,617.313049
55.84,307.630005,311.026001,367.179016,422.035004,441.453003,522.13501,580.80603,614.452026,617.504028
55.86,307.669006,310.911011,366.187012,422.455017,441.453003,521.94397,580.80603,614.60498,617.389954
55.88,307.630005,311.063995,365.271973,422.569,441.414001,521.981995,580.730042,614.337952,617.542053
55.9,307.630005,311.026001,364.279999,422.493011,441.338013,522.210999,580.692017,614.528992,617.542053
55.92,307.210999,311.10199,363.478973,422.455017,441.605011,522.019958,580.80603,614.414001,617.618958
55.94,307.59201,310.682007,362.41098,422.455017,441.300018,521.752991,580.653015,614.376038,617.733032
55.96,307.516022,310.759003,361.457001,422.341003,441.300018,521.677002,580.348022,614.414001,618.07605
55.98,307.669006,310.759003,360.923004,422.074005,441.453003,521.677002,580.61499,614.032959,617.961975
56,307.477997,310.682007,360.235992,421.692017,441.03302,521.485962,580.768005,613.72699,618.07605
56.02,307.477997,310.720001,359.931,421.463013,440.727997,521.714966,580.882019,613.842041,618
56.04,307.134979,310.682007,359.664001,420.776001,440.917999,521.867981,580.843994,614.261963,618.07605
56.06,307.516022,310.682007,360.235992,419.975006,440.917999,521.372009,580.348022,614.147034,618.495972
56.08,307.249023,310.606018,360.694,419.860992,440.84201,521.601013,580.309998,613.803955,618.305054
56.1,307.210999,310.377014,361.53299,419.059998,441.071014,521.485962,580.196045,614.070984,618.419983
56.12,307.134979,310.529999,363.440979,418.334991,440.957001,521.485962,580.080994,613.955994,618.64801
56.14,307.210999,310.415009,364.318024,417.876984,440.994995,521.143005,580.156982,614.147034,618.305054
56.16,307.096008,309.996002,366.149017,417.151978,441.186005,520.951965,580.156982,613.651001,618.801025
56.18,307.173004,310.033997,367.826996,416.121979,440.994995,520.914001,580.156982,613.880005,618.763
56.2,307.058014,309.919006,369.696991,415.511993,440.880005,521.218994,580.080994,614.48999,618.763
56.22,306.906006,310.225006,371.527985,414.519989,440.804016,520.951965,580.156982,614.070984,618.686951
56.24,307.058014,310.110016,373.701996,413.718994,440.651001,520.875977,580.156982,613.689026,618.686951
56.26,306.600983,310.033997,375.876984,412.955994,440.727997,520.875977,579.814026,614.376038,618.763
56.28,307.058014,310.033997,377.784027,411.888,440.84201,520.951965,579.546997,614.48999,618.686951
56.3,307.02002,309.957001,379.081024,411.049011,440.460999,520.762024,579.662048,614.109009,618.83905
56.32,307.249023,309.881012,380.798004,410.019012,440.27002,520.98999,579.814026,614.261963,618.763
56.34,307.249023,309.729004,382.858002,408.606995,440.194,520.951965,579.509033,614.795959,618.228943
56.36,307.210999,309.881012,384.117004,408.072998,440.27002,520.151001,579.700012,614.299988,618.038025
56.38,307.134979,309.729004,385.527985,407.463013,440.194,520.494995,579.317993,613.955994,618.610046
56.4,306.753021,309.804993,386.557983,406.738007,439.927002,520.34198,579.471008,614.147034,618.495972
56.42,306.600006,309.766998,387.511993,406.318024,440.041016,520.34198,579.776001,614.643005,618.610046
56.44,306.944,309.843018,388.427002,406.394989,439.812012,520.151001,579.546997,614.757019,618.114014
56.46,306.982025,309.537994,389.037994,405.975006,439.545013,520.22699,579.242004,614.337952,618.07605
56.48,307.134979,309.843018,389.685974,406.432983,439.697998,520.304016,579.622986,614.299988,618.152954
56.5,307.134979,309.576019,390.639984,407.005005,439.583008,520.112976,579.509033,614.60498,618.190979
56.52,307.210999,309.729004,390.982971,407.386993,439.774017,520.112976,579.890015,614.947998,618.038025
56.54,307.096008,309.843018,390.906982,408.149994,439.583008,520.34198,580.04303,614.986023,618
56.56,306.82901,309.462006,390.868988,409.256012,439.545013,520.265991,579.662048,614.718994,618.190979
56.58,306.982025,310.186005,391.097992,410.858002,439.545013,520.34198,579.622986,614.452026,618.07605
56.6,307.210999,310.644012,391.021027,412.07901,439.164001,520.380005,580.119019,614.757019,618.152954
56.62,306.944,311.445007,390.754028,413.03302,438.897003,520.188965,580.080994,614.718994,618.114014
56.64,306.944,312.170013,390.41098,414.101013,438.973022,520.188965,580.005005,615.062988,617.847046
56.66,306.82901,313.085999,389.990997,415.627014,438.630005,520.380005,579.546997,614.528992,617.92395
56.68,307.134979,314.306,389.685974,416.80899,438.47702,520.075012,579.585022,614.528992,617.92395
56.7,307.096008,315.832001,389.304993,417.838989,438.286011,520.075012,580.119019,614.48999,617.771057
56.72,307.02002,317.815979,388.617981,418.906982,438.286011,520.036987,579.776001,614.528992,618.07605
56.74,306.982025,319.761017,387.968994,419.898987,438.248016,519.999023,579.738037,614.376038,617.580017
56.76,306.638977,321.669006,387.130005,420.319,438.47702,519.846008,579.585022,614.566956,617.580017
56.78,307.096008,323.5,386.252991,421.15799,438.515015,519.654968,579.622986,613.994019,617.771057
56.8,307.096008,325.902985,385.337006,421.921021,438.47702,519.921997,579.929016,613.880005,617.504028
56.82,306.944,327.924988,384.764984,422.149994,438.362976,519.502991,580.119019,614.299988,617.618958
56.84,307.249023,329.755981,384.002014,422.341003,437.904999,519.502991,579.890015,613.689026,618.038025
56.86,306.982025,332.159027,383.354004,422.455017,438.210022,519.692993,579.814026,613.574951,617.771057
56.88,306.867981,333.914001,382.285004,422.455017,438.019012,519.541016,579.471008,613.72699,617.465942
56.9,306.486023,336.011993,380.950012,422.455017,437.676025,519.425964,579.662048,613.079041,617.694946
56.92,306.677002,337.615021,380.492981,422.493011,437.904999,519.120972,579.585022,613.498962,617.847046
56.94,306.562012,339.330994,379.920013,422.112,437.790009,519.083008,579.166016,613.803955,617.694946
56.96,306.982025,341.123993,378.737976,421.845001,437.599976,519.120972,579.204041,613.536987,617.580017
56.98,306.82901,342.42099,378.051025,421.615997,437.218018,518.891968,579.356018,613.498962,617.733032
57,307.058014,343.871002,376.830017,420.815002,437.180023,518.815979,578.975037,613.231018,617.847046
57.02,307.096008,345.09201,375.457001,420.548004,437.294006,518.473022,578.975037,613.192993,617.961975
57.04,306.562012,346.044983,374.884979,420.013,437.256012,518.473022,578.975037,613.231018,618.114014
57.06,306.295013,346.656006,373.701996,419.44101,437.218018,518.625,579.088989,613.231018,618.038025
57.08,306.524017,347.723999,372.938995,418.677979,437.52301,518.473022,579.013,613.155029,617.885986
57.1,306.600006,348.677002,371.946991,417.533997,437.180023,518.357971,578.746033,612.926025,617.885986
57.12,306.638977,348.944,370.841003,416.80899,437.103973,518.473022,578.937012,612.621033,618.038025
57.14,306.524017,349.402008,369.811005,416.161011,437.638,517.632996,579.013,612.888,617.961975
57.16,306.600006,349.477997,368.666992,415.244995,437.142029,517.862,578.593018,613.155029,617.809021
57.18,306.638977,349.822021,368.018005,414.748993,437.370972,518.166992,578.365051,612.735962,617.847046
57.2,306.447998,350.013,366.798004,413.910004,437.447021,517.786011,578.174011,612.735962,617.961975
57.22,305.952026,350.08902,366.111023,412.804016,437.142029,517.786011,578.365051,612.888,618.07605
57.24,306.181,349.936005,365.004974,411.888,437.142029,517.671997,578.25,612.926025,618
57.26,306.524017,349.89801,364.051025,410.782013,437.294006,517.709961,578.212036,613.040955,617.92395
57.28,306.562012,349.326019,363.555023,409.790009,436.951019,517.938965,578.288025,612.773987,618.038025
57.3,306.333008,348.716003,362.830017,409.218018,437.142029,517.747986,578.174011,613.079041,618.038025
57.32,306.562012,348.830017,361.761993,408.072998,437.027008,517.404968,577.945007,612.888,617.92395
57.34,306.562012,348.562988,361.34201,407.463013,436.951019,517.671997,577.754028,612.926025,617.92395
57.36,306.410004,347.570984,360.617981,406.776001,437.065979,517.632996,577.869019,613.002991,617.809021
57.38,306.371979,347.457001,360.044983,406.318024,437.294006,517.365967,577.257996,612.545044,617.656982
57.4,306.295013,346.807983,359.931,406.013,437.256012,517.518982,577.830017,612.429993,617.618958
57.42,306.524017,345.893005,360.235992,406.013,437.103973,517.518982,577.602051,612.583008,617.92395
57.44,306.219025,345.397003,360.656006,406.699982,437.027008,517.098999,577.67804,612.545044,617.961975
57.46,306.715027,344.901001,361.761993,407.15799,437.103973,517.365967,577.67804,613.155029,617.389954
57.48,306.600006,344.100006,362.830017,407.615021,437.676025,517.518982,577.373047,613.231995,617.771057
57.5,306.219025,343.299011,363.783997,408.835999,437.409027,517.671997,577.257996,612.087036,618.114014
57.52,306.524017,342.496979,365.539001,409.903992,437.676025,517.786011,577.182007,612.658997,617.961975
57.54,306.333008,341.352997,367.484009,410.895996,437.828979,517.365967,577.182007,613.192993,617.961975
57.56,306.181,340.705017,369.201019,412.27002,437.409027,517.823975,577.067017,612.658997,617.92395
57.58,306.562012,339.86499,371.48999,413.338013,437.561005,517.632996,577.182007,612.812012,617.465942
57.6,306.142975,339.255005,373.205994,414.63501,437.332977,517.404968,577.106018,613.002991,617.961975
57.62,306.06601,338.492004,374.998993,415.85498,437.485016,517.365967,576.991028,612.850037,617.961975
57.64,306.06601,337.348022,377.097015,417.229004,437.180023,516.908997,577.257996,613.002991,617.771057
57.66,306.142975,336.432007,379.157013,417.95401,437.142029,517.709961,577.067017,613.079041,617.694946
57.68,305.914001,335.248993,380.988007,419.059998,437.027008,517.671997,576.877014,613.079041,617.809021
57.7,306.142975,334.753021,382.476013,419.937012,436.875,517.175964,576.457031,613.117004,617.809021
57.72,305.990021,334.028992,384.040009,420.700012,437.142029,517.786011,577.257996,613.117004,617.847046
57.74,306.028015,333.53299,385.375,421.615997,437.294006,517.404968,577.144043,612.773987,617.389954
57.76,306.142975,332.617004,386.671997,422.149994,436.989014,517.442993,576.953003,613.155029,617.618958
57.78,306.562012,331.548981,387.931,422.378998,437.180023,517.632996,577.335022,613.117004,617.580017
57.8,305.990021,330.862,389.075989,422.989014,437.256012,517.175964,577.067017,613.192993,618.07605
57.82,305.914001,330.138,389.533997,422.722015,436.913025,517.213989,577.028992,613.192993,618.190979
