Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
62.54,313.76001,317.07901,405.511993,437.442993,356.565002,459.380005,513.820007,550.253967,607.097961
62.56,313.798004,316.965027,404.901001,436.412994,357.098999,459.380005,513.858032,550.520996,607.17395
62.58,313.798004,317.194,404.024017,434.963989,356.945984,459.188995,514.16394,550.825989,606.830994
62.6,313.76001,316.965027,402.916992,432.980011,356.71698,458.959991,514.469055,551.245972,606.906982
62.62,313.798004,316.850006,401.886993,431.45401,356.756012,459.380005,514.202026,551.283997,606.792969
62.64,313.68399,316.850006,400.438019,429.54599,356.602997,459.380005,514.087036,551.474976,606.906982
62.66,313.608002,316.545013,398.912018,427.410004,356.335999,459.760986,513.782043,551.971008,606.792969
62.68,313.798004,316.583008,397.30899,425.541016,356.489014,460.105011,513.744019,552.847961,606.983032
62.7,313.76001,316.698029,395.707001,423.328003,356.565002,460.181,513.401001,553.11499,606.716003
62.72,313.798004,316.659973,394.10498,420.810028,356.182983,460.181,512.981018,553.343994,606.525024
62.74,313.950989,316.812012,392.273987,418.520996,356.298004,460.294983,512.598999,553.839966,606.143982
62.76,313.989014,316.888977,390.403992,416.117004,356.640991,460.410004,512.104004,554.144958,606.220032
62.78,313.837006,316.774017,388.343994,413.446991,356.756012,459.722992,512.52301,554.297974,606.411011
62.8,314.065002,317.194,386.437012,410.776001,356.678986,459.647003,512.599976,554.71698,606.411011
62.82,313.68399,317.84201,384.528992,408.105988,356.602997,460.067017,512.447021,555.02301,606.830994
62.84,313.493011,318.643982,382.544983,405.588013,357.02301,459.98999,511.798035,555.403992,606.754028
62.86,313.989014,319.559021,380.484985,402.72702,356.756012,460.027985,511.493042,555.441956,607.020996
62.88,313.837006,321.580994,378.501007,400.360992,356.90799,459.876007,511.454987,555.060974,606.945007
62.9,313.798004,324.061005,376.670013,397.843018,356.527008,459.609009,510.882965,554.983948,606.868958
62.92,314.065002,326.692993,374.686005,395.440002,356.718018,459.075012,510.730042,555.328003,607.020996
62.94,313.989014,329.515991,372.397003,393.265015,356.449982,459.113007,510.845001,555.365967,606.906982
62.96,313.798004,333.255005,370.412994,391.739014,356.640991,458.654999,511.111969,555.441956,606.716003
62.98,313.875,337.222992,368.582001,390.403992,356.565002,458.730988,511.493042,555.47998,606.906982
63,313.570007,341.075989,366.598022,389.984985,356.678986,458.730988,512.294006,555.403992,607.059998
63.02,313.798004,345.425018,364.61499,389.984985,356.527008,458.350006,512.52301,555.557007,607.097961
63.04,313.837006,349.23999,362.859985,390.632996,356.756012,458.158997,512.371033,555.02301,606.945007
63.06,313.950989,353.321991,361.027985,391.930023,356.106995,457.929993,512.104004,554.71698,606.792969
63.08,313.798004,357.328003,359.540985,393.990021,356.144989,458.083008,512.71405,554.411987,606.220032
63.1,313.912994,361.523987,357.632996,396.432007,356.565002,457.625,513.134033,553.763977,605.876953
63.12,313.798004,365.186981,355.839996,399.368988,356.449982,457.625,513.134033,553.648987,605.991028
63.14,313.875,369.269012,354.542999,402.460022,356.718018,457.549011,513.477051,553.686951,606.257996
63.16,313.950989,372.931,352.863983,405.778992,356.985016,458.045013,513.744019,554.031006,606.220032
63.18,313.875,375.640015,351.338013,409.402985,356.71698,458.388,513.973022,553.992981,606.067993
63.2,313.912994,378.501007,350.498993,412.875,356.794006,458.196991,514.31604,553.992981,605.762024
63.22,313.837006,380.980988,348.782013,416.156006,356.640991,458.654999,514.469055,553.915955,605.64801
63.24,313.989014,382.927002,347.52301,419.39801,356.373993,458.921997,514.469055,553.497009,605.609985
63.26,313.722015,384.987,346.645996,422.412018,356.565002,459.264984,514.31604,553.22998,605.686035
63.28,313.798004,387.009003,345.425018,425.388,356.756012,459.760986,514.16394,553.381958,605.57196
63.3,313.837006,387.885986,344.20401,427.830017,356.26001,459.838013,514.125977,553.381958,605.266968
63.32,313.798004,389.106995,343.708008,430.079987,356.106995,460.181,513.896973,553.419983,605.609985
63.34,313.798004,390.213013,343.822998,432.026001,356.449982,460.601013,513.66803,553.915955,605.533997
63.36,313.76001,391.395996,344.20401,433.743011,356.411987,460.563019,513.324036,554.06897,605.419006
63.38,313.798004,391.205017,345.425018,435.153992,356.222015,460.830017,512.676025,554.297974,605.609985
63.4,313.645996,391.014984,346.837006,435.955994,356.449982,460.868011,512.676025,554.26001,605.494995
63.42,313.341003,391.014984,348.667999,436.375,356.222015,461.13501,512.561035,554.297974,605.190002
63.44,313.454987,390.518982,350.765991,436.985992,356.756012,461.173004,512.485046,554.031006,605.64801
63.46,313.912994,390.175018,353.437012,437.100006,356.832001,461.173004,512.561035,554.26001,605.64801
63.48,313.912994,389.640991,356.678986,436.718994,356.794006,461.592987,512.027039,554.297974,606.029968
63.5,313.798004,388.572998,360.188995,436.18399,356.489014,461.286987,511.645966,554.220947,605.800964
63.52,313.912994,387.695984,364.118988,435.382996,356.106995,460.944,511.416962,554.335999,605.991028
63.54,313.608002,386.855988,367.781006,434.048004,356.527008,461.13501,511.111969,554.83197,606.372986
63.56,313.68399,385.55899,371.634003,432.713013,356.106995,460.752991,511.264038,554.794006,606.411011
63.58,313.76001,384.108978,375.60202,431.225006,356.031006,460.523987,511.645966,554.526978,606.830994
63.6,313.76001,382.660004,378.882996,429.54599,356.373993,460.523987,511.76001,554.220947,606.792969
63.62,313.76001,381.247986,382.544983,428.210999,356.069,460.372009,511.798035,554.373962,606.677979
63.64,313.798004,379.68399,385.75,426.609009,356.069,460.563019,511.68399,554.297974,607.020996
63.66,314.027008,377.852997,388.458008,424.625,355.953979,460.105011,511.68399,554.06897,607.25
63.68,313.645996,376.403015,391.586975,422.71701,355.877991,459.914001,511.798035,554.06897,607.746033
63.7,313.722015,374.610016,394.028015,420.733978,355.535004,459.380005,511.722015,554.182983,607.593994
63.72,313.76001,373.160004,396.050018,418.330017,355.802002,458.959991,511.493042,554.182983,607.860962
63.74,313.531006,371.367004,397.920013,415.850006,355.915985,458.808014,511.569031,554.297974,608.051025
63.76,313.341003,369.536011,399.597992,413.293976,355.915985,458.808014,511.912994,554.182983,608.089966
63.78,313.798004,367.93399,400.819,411.272003,356.182983,458.730988,511.608002,553.763977,608.242004
63.8,313.531006,366.178986,401.96402,408.906982,356.069,458.884003,510.463013,553.802002,608.280029
63.82,313.493011,364.347992,402.574005,406.503998,356.144989,458.997986,510.15799,553.419983,608.051025
63.84,313.454987,362.440002,402.994019,404.138,356.031006,458.692993,509.319,553.457947,608.242004
63.86,313.493011,361.10498,403.18399,401.390991,355.877991,458.77002,508.556,553.610962,608.089966
63.88,313.531006,359.730988,403.108002,399.21701,355.764008,458.959991,507.296967,554.220947,607.783997
63.9,313.378998,357.824005,402.803009,396.507996,355.686981,458.884003,506.075989,554.602966,607.783997
63.92,313.531006,356.298004,402.002014,393.952026,355.610992,458.884003,504.473999,554.869995,607.746033
63.94,313.187988,354.923981,401.352997,392.121002,355.686981,458.997986,502.794983,554.869995,607.936951
63.96,313.68399,353.208008,400.667023,390.442017,355.572998,459.571014,500.926025,554.869995,607.593994
63.98,313.454987,351.833984,399.370026,388.992981,356.031006,459.760986,499.361023,554.565002,607.402954
64,313.226013,350.727997,398.225006,388.001007,355.726013,459.722992,497.33902,554.106995,607.097961
64.02,313.454987,349.355011,396.813019,387.772003,355.610992,460.143005,494.859985,554.031006,607.020996
64.04,313.226013,348.248016,395.630981,388.306,355.764008,460.027985,492.760986,554.06897,607.059998
64.06,313.68399,346.951019,393.990021,389.869995,355.802002,460.485992,490.587006,554.373962,606.945007
64.08,313.531006,345.692017,392.197021,391.472015,356.182983,460.181,487.802002,555.02301,606.792969
64.1,313.378998,344.624023,390.709015,393.494019,356.373993,460.067017,485.359985,555.365967,606.868958
64.12,313.341003,343.556,389.031006,396.890015,355.915985,460.218994,482.460999,554.907959,607.059998
64.14,313.226013,342.334991,387.046997,400.093994,356.031006,460.143005,479.790009,554.489014,607.020996
64.16,313.378998,341,385.405975,403.375,356.756012,459.914001,477.387024,554.106995,606.754028
64.18,313.341003,340.274994,383.803986,407.266998,356.678986,459.760986,474.296997,553.610962,606.716003
64.2,313.608002,339.587982,381.47699,411.462982,356.602997,459.304016,471.244995,553.039001,606.868958
64.22,313.302002,338.366974,379.378998,415.431,356.640991,459.380005,468.345001,552.809998,606.906982
64.24,313.264008,337.756989,377.509003,419.39801,356.373993,459.075012,466.056,553.039001,607.17395
64.26,313.149994,336.878998,375.335022,422.755981,356.031006,458.921997,462.661011,552.618958,607.212036
64.28,313.187988,336.078003,373.313019,426.800018,356.411987,458.808014,459.455994,552.389954,607.517029
64.3,313.074005,335.238983,371.671997,429.890015,356.527008,458.541016,456.975983,552.237976,607.326965
64.32,313.112,334.856995,369.574005,432.522003,356.794006,458.463989,454.19101,551.130981,607.593994
64.34,312.997009,333.903992,367.704987,435.040009,356.678986,458.158997,451.178009,550.482971,607.936951
64.36,313.302002,333.178986,366.064026,437.175995,356.678986,457.967987,448.965027,549.605042,607.936951
64.38,313.341003,332.567993,364.042023,439.274994,356.678986,458.425995,446.256012,548.765991,608.165955
64.4,312.958984,331.766998,362.287018,440.800995,356.985016,458.158997,443.509003,548.231995,608.356995
64.42,313.074005,331.003998,360.455994,441.792999,356.832001,457.549011,441.029999,547.23999,608.776001
64.44,313.187988,330.774994,358.662994,442.36499,356.640991,457.471985,437.824982,545.52301,608.96698
64.46,313.149994,330.165009,357.136993,443.013,357.061005,457.967987,435.72699,543.959045,608.699951
64.48,313.074005,329.669006,355.459015,443.165985,357.403992,457.625,433.514008,542.280029,608.661987
64.5,313.264008,329.097015,354.046997,442.975006,357.290009,457.738983,430.996002,540.411011,608.203979
64.52,313.149994,328.906006,352.407013,442.211975,357.328003,457.891998,428.744995,538.312988,608.661987
64.54,313.035004,328.447998,351.299988,441.868988,357.595001,458.121002,426.760986,536.138,608.661987
64.56,313.493011,327.647003,349.774017,440.952972,357.252014,458.196991,424.739014,533.848999,608.776001
64.58,313.454987,327.380005,348.324005,440.037994,357.290009,458.388,422.832001,531.21698,608.623962
64.6,313.074005,326.959991,347.104004,438.320984,357.441986,458.121002,421.000977,528.774963,608.509033
64.62,313.112,326.388,346.035004,436.718994,357.252014,457.854004,418.787994,525.570984,608.546997
64.64,313.149994,326.158997,344.776001,435.230988,357.174988,458.234985,416.84201,522.670959,608.013
64.66,313.378998,325.81601,344.090027,432.980011,357.02301,458.77002,415.048981,519.42804,607.974976
64.68,313.454987,324.975983,343.784973,430.842987,356.794006,458.196991,413.179993,516.719971,607.517029
64.7,313.416992,324.937988,343.365021,428.78299,357.212982,458.045013,411.462982,513.935059,607.402954
64.72,313.645996,324.403992,343.174011,426.609009,357.595001,458.425995,409.822998,510.615997,607.974976
64.74,313.302002,324.02301,343.746002,424.472015,357.136993,458.730988,408.182007,507.52597,607.974976
64.76,313.187988,323.90799,345.043976,422.069,357.212982,458.57901,406.80899,504.396973,607.669983
64.78,313.531006,323.869995,346.608002,419.39801,357.824005,458.196991,404.863007,500.963989,607.17395
64.8,313.112,323.411987,349.011017,416.652008,357.174988,458.234985,403.718994,497.759003,606.830994
64.82,313.226013,322.687012,351.757996,414.134003,357.328003,458.27298,402.307007,494.515991,606.792969
64.84,312.958984,322.916016,354.923981,411.15799,357.252014,458.158997,400.819,491.617004,606.754028
64.86,313.112,322.306,358.510986,408.105988,357.328003,457.662994,399.141022,488.335999,606.411011
64.88,313.493011,321.847992,362.669006,405.701996,357.290009,457.854004,397.958008,485.054993,606.411011
64.9,313.454987,321.924011,366.178986,402.803009,357.365997,457.81601,396.622986,482.231995,606.334961
64.92,313.074005,321.428009,370.641998,400.133026,357.328003,457.511017,395.402008,479.027008,606.334961
64.94,313.187988,321.046997,374.496002,397.766998,356.985016,457.242981,394.29599,475.899017,606.411011
64.96,313.187988,321.123016,378.539001,395.287018,356.794006,457.166992,393.074982,472.960999,606.334961
64.98,313.187988,321.123016,382.660004,393.265015,356.527008,457.128998,391.968018,469.871002,606.182007
65,313.112,320.627014,386.321991,392.235016,356.527008,457.053009,391.091003,467.352997,606.067993
65.02,313.416992,320.58902,389.832001,391.319977,356.602997,456.632996,389.373993,464.721008,606.639954
65.04,313.302002,319.94101,393.15097,390.899994,356.71698,456.290009,388.076996,461.402008,607.212036
65.06,313.378998,319.787994,396.240997,391.091003,356.71698,456.519012,387.16098,460.256989,607.097961
65.08,313.074005,319.559021,398.912018,392.46402,356.794006,456.595001,385.979004,457.81601,607.020996
65.1,312.882996,319.216003,400.972015,394.257019,357.252014,456.632996,385.100983,453.35199,607.059998
65.12,312.691986,319.330017,402.688995,396.622986,357.174988,456.862,384.566986,451.330017,607.097961
65.14,312.578003,319.520996,404.367004,399.292999,357.441986,457.395996,383.345978,449.728027,607.479004
65.16,312.768005,319.177979,405.855011,402.917999,357.174988,457.738983,382.622009,446.752014,607.669983
65.18,312.845001,319.063019,406.656006,406.312988,357.174988,457.662994,381.897003,445.149994,607.479004
65.2,312.92099,319.253998,407.190002,409.669983,356.869995,457.015015,380.446991,443.165985,607.517029
65.22,312.92099,319.025024,407.838989,413.751984,356.489014,456.480011,379.570007,440.457001,608.013
65.24,312.997009,318.872009,408.105988,417.79599,356.71698,456.557007,378.615997,438.664001,607.974976
65.26,312.578003,318.681976,407.723999,420.962982,356.489014,456.328003,377.852997,437.061981,608.051025
65.28,313.187988,318.453003,407.609985,424.587006,356.602997,455.869995,377.356995,433.93399,607.936951
65.3,312.882996,318.262024,406.923004,428.173004,356.602997,456.061005,376.479004,431.950012,607.708008
65.32,312.691986,318.338013,406.389008,431.033997,356.756012,455.71701,375.373016,430.958008,607.822998
65.34,312.92099,318.109009,405.28299,433.743011,356.144989,454.993011,374.723999,429.08902,608.203979
65.36,313.187988,317.690002,403.985992,436.299011,356.640991,453.847992,374.076019,427.218994,608.127991
65.38,313.341003,318.14798,402.498016,437.977997,356.71698,452.627014,373.084015,426.265015,607.708008
65.4,313.378998,318.03302,401.315002,439.427002,356.222015,450.987,372.550018,424.282013,607.212036
65.42,313.187988,317.422974,399.751007,440.64798,356.449982,449.613007,371.749023,422.641022,607.059998
65.44,313.302002,317.499023,397.882019,441.639984,356.718018,448.583008,370.986023,420.733978,607.135986
65.46,313.264008,317.537018,396.394012,442.097992,356.26001,447.515015,370.299011,419.093018,607.020996
65.48,313.341003,317.155975,394.638977,442.631989,356.106995,446.104004,369.574005,417.414978,607.135986
65.5,313.149994,316.774017,392.426025,442.936981,356.106995,444.768005,368.734985,416.423004,606.868958
65.52,313.149994,316.926971,390.709015,442.936981,355.686981,442.822998,368.085999,414.934998,606.372986
65.54,313.416992,316.469025,388.687012,442.059998,355.459015,440.495026,367.361023,414.095001,606.220032
65.56,313.68399,316.431,386.359985,441.334991,355.001007,438.09198,366.483978,412.645996,606.105957
