Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.66,294.580994,300.951996,379.617981,393.084991,494.563995,618.704956,700.575989,749.750977,959.921021
5.68,294.772003,300.98999,386.943024,389.804016,494.869995,619.354004,700.804993,750.208984,961.294983
5.7,295.001007,300.875977,394.19101,387.591003,495.175018,619.963989,701.529053,751.01001,962.973022
5.72,294.772003,300.799011,401.248993,386.065002,495.67099,620.307983,701.834961,751.77301,964.346008
5.74,294.885986,301.143005,408.078003,385.149994,495.976013,620.804016,702.216003,752.346008,965.796021
5.76,294.809998,300.608978,415.05899,385.110992,496.052002,621.567017,703.093994,753.299011,967.398987
5.78,294.618988,300.455994,422.117004,386.71402,495.937988,621.643005,703.627991,753.833008,968.734009
5.8,294.961975,300.837982,427.953979,388.507019,495.785004,622.062988,703.894958,754.406006,969.954041
5.82,294.772003,300.493988,433.677002,391.940002,495.632996,622.940002,704.619995,755.664978,971.365967
5.84,294.656982,300.493988,438.94101,395.335999,495.098999,623.054016,704.809998,756.198975,972.967957
5.86,295.039001,300.647003,443.32901,400.103973,495.289001,623.473999,705.305969,756.732971,973.730957
5.88,295.11499,300.684998,447.600983,405.026001,494.984009,623.893982,706.145996,757.64801,975.447998
5.9,294.580994,300.380005,450.958984,410.252014,494.869995,624.732971,706.06897,758.258972,976.70697
5.92,294.772003,300.151001,453.972992,415.975006,494.984009,624.35199,706.565002,759.059998,977.737
5.94,294.923981,300.417999,456.185028,421.468994,494.755005,624.198975,707.213989,759.976013,978.653015
5.96,294.847992,300.570007,457.940002,426.923981,494.984009,624.732971,707.518982,760.51001,980.063965
5.98,294.733002,300.036011,459.237,432.113007,495.213013,625.229004,707.747986,761.005981,980.445984
6,294.542999,299.921997,459.886017,436.957977,495.365997,625.572021,708.205994,762.073975,981.705017
6.02,294.923981,300.417999,459.847992,441.916992,496.014008,625.838989,708.93103,762.645996,982.619995
6.04,294.580994,300.22699,459.542999,445.618011,496.205017,626.411987,709.197998,762.799011,983.192993
6.06,294.618988,300.113007,458.513,449.394989,496.815002,626.640991,709.654968,763.638,984.336975
6.08,294.733002,300.113007,457.253021,452.065002,497.121002,626.640991,709.921997,763.638,985.062012
6.1,294.580994,300.188995,455.765991,455.116974,497.27301,626.679016,709.883972,764.401001,985.557983
6.12,294.961975,300.036011,453.667023,457.291992,497.082001,627.098022,710.380005,765.393005,986.664001
6.14,294.694977,300.570007,450.997009,458.321991,497.615997,627.137024,710.34198,765.735962,987.275024
6.16,294.580994,301.143005,448.44101,459.809998,497.540009,627.174988,710.799988,766.538025,987.960999
6.18,294.809998,301.485992,445.351013,460.306,497.234985,627.403992,711.333984,766.994995,989.106018
6.2,294.618988,302.630981,441.993011,459.962006,497.615997,627.747009,711.754028,767.567993,990.098022
6.22,294.580994,304.233002,438.597992,459.274994,497.006012,628.014038,712.059021,768.140015,991.052002
6.24,294.961975,306.292999,434.89798,458.092987,497.158997,628.39502,712.554993,768.406982,992.348999
6.26,295.076996,309.269012,430.891998,456.681,497.540009,628.39502,712.89801,769.169983,993.035034
6.28,294.656982,312.205994,427.266998,454.849976,497.463989,629.15802,713.317993,770.008972,994.180054
6.3,294.694977,315.411011,423.222992,452.598999,497.730988,629.653992,714.156982,770.542969,995.515015
6.32,294.542999,319.68399,419.218018,450.118988,498.417999,629.882996,714.232971,770.887024,997.19397
6.34,294.580994,324.528992,414.983002,447.257996,498.98999,630.265015,714.577026,771.916992,998.453003
6.36,294.734009,329.259003,410.938995,444.205994,499.485992,630.875,715.416016,772.413025,999.75
6.38,294.542999,334.447998,406.89502,440.848999,500.096008,631.219055,715.64502,772.984985,1001.009949
6.4,294.580994,339.522003,402.889008,437.377014,500.78302,631.753052,716.332031,773.557007,1002.529968
6.42,294.847992,344.747986,399.151001,433.600006,501.125977,632.134033,717.324036,774.244019,1003.640076
6.44,294.961975,350.013,395.526001,429.441986,501.507996,632.66803,717.781006,774.968994,1005.280029
6.46,294.885986,355.162994,391.520996,425.550995,501.812988,633.43103,718.429993,775.654968,1006.270081
6.48,295.039001,359.818024,388.240021,421.773987,501.966003,633.851013,719.155029,776.417969,1007.799988
6.5,294.734009,364.587006,385.072998,417.692017,501.927032,634.38501,719.497986,777.18103,1009.099976
6.52,295.001007,369.35498,381.677979,413.761993,502.309021,634.881042,719.842041,778.020996,1010.700012
6.54,295.11499,373.056,378.473022,410.138,502.346985,635.186035,720.794983,778.746033,1011.960022
6.56,294.809998,376.871002,375.878998,406.017975,502.462036,635.606018,721.177002,779.356018,1013.139954
6.58,294.656982,380.495026,373.169983,402.316986,502.5,636.407043,721.63501,780.424011,1014.289978
6.6,294.961975,383.738007,370.346985,398.846008,502.651978,636.597961,722.092957,780.958008,1014.929993
6.62,294.885986,386.294006,367.906006,395.792999,503.225037,636.712036,722.817017,781.950012,1015.930054
6.64,294.618988,388.583008,365.158997,392.39801,503.835022,637.666016,723.504028,782.866028,1016.839966
6.66,294.656982,390.947998,363.251007,390.643005,504.482971,638.352966,723.88501,783.819946,1017.380005
6.68,295.039001,392.550995,361.153015,389.041016,504.751038,638.161987,724.343018,784.620972,1017.98999
6.7,295.001007,393.809998,358.710999,388.240021,505.247009,639.078003,724.763,785.536011,1018.710022
6.72,294.505005,394.839996,357.071014,388.850006,505.703979,639.878967,725.106018,786.414001,1019.440063
6.74,295.039001,396.098999,355.23999,390.223999,506.277039,640.107971,725.526001,787.367004,1019.400024
6.76,295.152985,396.67099,353.446991,392.283997,506.811035,640.604004,726.36499,787.977966,1020.119995
6.78,294.694977,396.595001,351.844025,395.678986,506.811035,641.290039,726.746948,789.084045,1020.580078
6.8,294.809998,396.785004,350.546997,399.569977,507.345032,641.328003,727.166016,789.847046,1020.619995
6.82,294.809998,395.602997,348.944977,404.300995,507.612,641.404968,727.891052,790.304993,1021.080017
6.84,294.618988,395.029999,348.334991,409.413025,507.345032,642.014954,728.654053,791.258972,1021.649963
6.86,294.427979,394.648987,348.29599,414.829987,507.574036,641.938965,729.03595,791.945984,1021.690002
6.88,294.772003,393.390015,348.677979,420.399994,508.108032,642.434998,729.340942,792.326965,1021.989929
6.9,294.772003,392.016998,349.746002,426.276001,508.184021,642.893005,730.065979,792.822998,1022.410034
6.92,294.542999,390.605011,352.530975,431.807007,508.298981,642.777954,730.485046,793.547974,1022.789978
6.94,294.734009,388.925995,356.231995,436.996002,509.02301,643.121033,730.561951,794.27301,1023.589966
6.96,294.618988,386.943024,360.35202,442.299011,509.252014,643.656006,731.210022,794.691956,1024.199951
6.98,294.389984,385.110992,365.540009,446.610016,509.518982,643.731995,731.630005,795.036011,1024.780029
7,294.542999,382.898987,372.026001,450.997009,510.702026,644.074951,731.820984,795.454956,1025.159912
7.02,294.809998,380.609985,378.625977,454.201019,511.084015,644.379944,732.164001,795.988953,1025.689941
7.04,294.734009,378.434998,385.377991,457.482025,511.426971,644.646973,732.583984,796.484985,1026.460083
7.06,294.580994,376.298981,392.932007,460.11499,512.036987,644.761963,733.041992,796.791016,1027.219971
7.08,294.772003,373.360992,400.790985,462.326996,512.228027,645.409973,733.765991,797.209961,1027.97998
7.1,294.542999,371.109985,407.963013,463.815002,512.762024,645.562988,734.072021,797.438965,1029.130005
7.12,294.656982,368.553986,415.516998,464.807007,513.067017,645.638977,734.261963,797.705994,1029.960083
7.14,294.847992,365.769012,422.613007,465.151001,512.991028,646.172974,734.948975,798.430969,1031.069946
7.16,294.505005,363.213013,429.289001,465.303009,512.953003,646.287964,734.987,799.002991,1031.869995
7.18,294.618988,360.733002,435.470001,464.502014,513.257996,646.630981,735.711975,799.460999,1032.559937
7.2,294.923981,358.368011,441.574005,463.472015,512.838013,647.279968,736.283997,799.994995,1033.51001
7.22,294.580994,355.735992,446.686005,461.90802,512.762024,647.355957,736.361023,800.567993,1034.199951
7.24,294.542999,353.255981,451.606995,460.11499,513.10498,647.96698,736.932983,800.948975,1035.189941
7.26,294.847992,351.081024,455.994995,457.825989,512.762024,648.424011,737.276001,801.825989,1036.180054
7.28,294.505005,348.830994,459.237,455.116974,513.449036,648.080994,737.847961,802.283997,1037.02002
7.3,294.580994,346.502991,462.326996,452.52298,513.67804,648.385986,738.534973,802.703979,1038.130005
7.32,295.152985,344.747986,464.807007,449.776001,514.096985,648.843994,739.106995,803.276001,1039.080078
7.34,295.190979,342.725983,466.295013,446.152008,514.403015,649.148987,739.602966,803.887024,1039.919922
7.36,294.618988,340.514008,467.78299,442.679993,514.783997,649.148987,740.252014,804.611023,1040.949951
7.38,294.961975,338.950012,468.203003,438.980011,515.165955,649.721008,740.671997,804.955017,1041.679932
7.4,294.694977,337.270996,468.240997,434.89798,515.204041,650.026978,741.244019,805.908997,1042.25
7.42,294.505005,335.325012,468.011993,431.044006,515.928955,650.21698,741.73999,806.289978,1043.550049
7.44,295.001007,333.876007,467.630005,427.228973,516.04303,650.445984,742.654968,806.786011,1043.930054
7.46,294.618988,332.921997,466.104004,423.03299,515.432983,650.97998,743.265991,807.358032,1044.839966
7.48,294.580994,330.709015,464.884003,418.951019,515.738037,651.057007,743.570984,807.587036,1045.98999
7.5,295.001007,329.641022,462.862,415.325989,515.317993,651.400024,744.028992,808.465027,1046.219971
7.52,294.618988,328.496002,460.420013,411.244019,515.432983,652.049011,744.257996,808.884033,1047.090088
7.54,294.427979,327.084991,457.749023,407.429016,515.165955,652.620972,744.716003,809.53302,1048.119995
7.56,294.694977,326.169006,454.506989,403.958008,515.471008,653.155029,745.401978,810.334045,1048.51001
7.58,294.847992,325.024994,451.148987,400.599976,515.165955,653.765015,745.89801,810.715027,1049.150024
7.6,294.389984,323.91803,447.753998,397.471985,515.393982,654.147034,746.280029,811.020996,1050.179932
7.62,294.505005,322.849976,444.054016,395.640991,515.890015,654.299011,746.469971,811.89801,1050.869995
7.64,294.772003,322.086975,439.933014,394.343994,516.348022,655.023987,747.156982,812.203003,1051.369995
7.66,294.847992,321.247986,435.927979,393.618988,516.577026,655.367981,747.577026,812.585022,1052.130005
7.68,294.466003,320.179993,432.036011,394.076996,517.148987,655.596985,748.263,813.462036,1052.700073
7.7,294.618988,319.531006,427.763,395.449982,517.340027,656.169006,748.569031,813.996033,1053.850098
7.72,294.580994,318.92099,423.451996,397.967987,518.026978,656.093018,748.874023,814.492004,1054.380005
7.74,294.427979,317.96701,419.52301,401.973999,518.484985,656.39801,749.179016,815.33197,1055.179932
7.76,294.466003,317.356995,415.44101,405.94101,518.484985,656.894043,749.637024,815.751038,1056.480103
7.78,294.466003,316.746002,411.205994,410.786987,518.369995,657.657043,750.132996,815.942017,1057.199951
7.8,294.466003,316.326996,407.353027,415.975006,518.369995,657.924011,750.476013,816.591003,1057.780029
7.82,294.466003,315.411011,403.614014,421.583008,517.874023,658.304993,751.125,816.895996,1058.540039
7.84,294.734009,314.761993,399.531982,427.457977,518.44696,658.496033,751.697021,817.239014,1059.420044
7.86,294.35199,314.265991,395.832001,433.486023,518.369995,659.106018,752.192993,817.583008,1060.030029
7.88,294.505005,314.037994,392.436005,438.826996,518.369995,660.022034,752.689026,818.078003,1061.169922
7.9,294.809998,313.427002,389.041016,444.321014,518.713989,660.135986,753.070007,818.230957,1062.01001
7.92,294.734009,312.855011,385.684021,449.546997,518.903992,659.946045,753.68103,818.765015,1063.189941
7.94,294.313995,311.863007,382.631989,454.125,519.171021,660.785034,753.871948,819.48999,1063.880005
7.96,294.809998,312.016022,379.846985,458.283997,519.781982,661.243042,754.481995,820.023987,1064.299927
7.98,294.542999,312.167999,376.832977,462.213013,520.277954,661.167053,754.863953,820.329041,1065.02002
8,294.427979,311.901001,374.085999,465.265015,520.773987,662.540039,755.359985,820.940002,1065.97998
8.02,294.313995,311.671997,371.45401,467.859009,521.383972,663.036011,755.931946,821.778992,1066.089966
8.04,294.542999,310.908997,369.240997,469.842987,522.108948,663.341003,756.237,822.274963,1066.780029
8.06,294.466003,310.641998,366.98999,471.178009,522.680969,663.98999,757,822.503967,1067.810059
8.08,294.389984,310.908997,364.587006,472.398987,523.329956,664.713989,757.419983,823.380981,1068.27002
8.1,294.505005,310.412994,362.565002,472.589996,523.55896,665.096008,758.029968,824.143982,1069.219971
8.12,294.466003,309.536011,360.581024,472.627991,523.481995,665.515991,758.220947,824.792969,1069.949951
8.14,294.580994,309.687988,358.710999,471.789001,523.787048,665.897034,758.755005,825.974976,1070.589966
8.16,294.35199,309.803009,356.765991,470.721008,523.940002,666.088013,759.47998,826.547974,1070.940063
8.18,294.656982,309.307007,355.201996,468.966003,523.901978,666.889038,759.47998,827.005981,1071.280029
8.2,295.190979,308.468018,353.828003,467.402008,523.787964,667.614014,759.632019,827.731018,1072.039917
8.22,294.505005,309.115997,353.026978,464.731018,524.092957,667.766968,760.166016,828.454956,1072.690063
8.24,294.466003,308.315002,352.68399,462.366028,524.244995,668.14801,760.128052,829.255981,1073.040039
8.26,295.039001,307.972015,352.988983,459.657013,524.435974,668.682007,760.700012,829.867004,1073.690063
8.28,294.656982,308.429016,354.057007,456.414001,524.703003,668.834961,760.662048,830.820984,1074.219971
8.3,294.656982,307.89502,356.613007,452.980988,525.541992,668.911011,760.852966,831.393005,1075.060059
8.32,295.001007,307.514008,359.741974,449.700012,526.266968,669.75,761.615967,832.156006,1075.549927
8.34,294.809998,307.437988,363.938019,445.618011,526.419983,670.017029,762.036011,832.460999,1075.75
8.36,294.580994,307.322998,369.240997,441.765015,527.106995,670.093994,762.494019,833.453003,1076.280029
8.38,294.961975,306.980011,375.230988,437.873016,527.71698,670.589966,763.028015,834.025024,1076.930054
8.4,294.772003,307.322998,381.41098,433.142975,527.792969,670.856995,763.104004,834.635986,1077.079956
8.42,294.656982,306.598022,388.391998,429.518005,528.137024,670.81897,763.523987,834.979004,1077.77002
8.44,294.809998,306.522003,395.602997,425.703003,528.137024,671.428955,764.362976,835.971008,1078.259888
8.46,294.772003,306.559998,402.737,421.812012,528.213013,672.191956,764.286987,836.35199,1078.529907
8.48,294.809998,306.063995,410.21402,417.806,527.869995,672.153992,764.972961,836.619019,1078.870117
8.5,294.772003,306.063995,417.387024,414.144012,527.945984,672.153992,765.35498,837.077026,1079.220093
8.52,294.734009,305.835022,424.062988,410.252014,527.945984,672.649963,765.583984,837.535034,1079.900024
8.54,294.505005,305.186981,430.51001,406.70401,527.487976,673.18396,766.041992,837.993042,1080.25
8.56,294.885986,305.415985,436.690979,404.071991,527.450012,673.603027,766.804993,838.908997,1080.400024
8.58,295.152985,305.377014,442.221985,402.011993,528.213013,674.138,767.338989,839.137024,1080.630005
8.6,294.772003,304.919983,447.29599,400.561981,528.289001,674.594971,767.948975,838.985046,1080.700073
8.62,294.656982,304.996002,452.294006,400.294983,528.708984,675.091003,768.406982,839.939026,1081.119995
8.64,294.580994,304.805023,455.879974,401.286987,528.937988,675.396973,768.520996,840.778015,1081.159912
8.66,295.11499,304.347015,459.237,403.233002,529.31897,675.510986,768.979004,840.320007,1081.240112
8.68,294.809998,304.423981,462.022003,405.674011,529.625,675.854004,769.817993,841.274048,1081.429932
8.7,294.276001,304.423981,464.197021,409.833008,530.197021,676.617004,770.237976,842.037048,1081.089966
8.72,294.694977,304.156982,465.761017,414.60202,529.929993,676.846008,770.771973,841.692993,1080.930054
8.74,295.001007,304.271027,466.677002,419.675995,530.197021,676.998962,771.11499,842.455994,1081.280029
8.76,294.313995,304.194977,467.669006,424.748993,530.692993,677.304016,771.612,843.639038,1081.01001
